ID,prediction
1536,0.07421875
1537,1.34765625
1538,1.4085937499999999
1539,1.91796875
1540,0.134375
1541,0.5171874999999999
1542,0.48124999999999996
1543,0.26796875
1544,0.534375
1545,0.6015625
1546,0.06171875
1547,0.09921875
1548,0.21875
1549,0.9820312499999999
1550,0.24375
1551,0.1296875
1552,0.17031249999999998
1553,0.21171875
1554,0.9796875
1555,1.4718749999999998
1556,0.24140625
1557,0.65703125
1558,1.62109375
1559,0.34765625
1560,0.2765625
1561,0.35390625
1562,0.20859375
1563,0.6609375000000001
1564,0.64765625
1565,0.83984375
1566,0.3421875
1567,0.33359375
1568,1.42734375
1569,0.1125
1570,0.53515625
1571,0.49921875000000004
1572,0.22031249999999997
1573,1.52578125
1574,0.73125
1575,0.2875000000000001
1576,0.30546875
1577,0.16093749999999998
1578,0.21015625000000002
1579,0.209375
1580,0.2609375
1581,0.1
1582,0.1203125
1583,1.296875
1584,0.14375
1585,1.2875
1586,0.13515625
1587,0.10937500000000001
1588,2.77421875
1589,0.43046874999999996
1590,0.34609375
1591,0.134375
1592,0.20390624999999998
1593,0.19609375
1594,0.734375
1595,0.309375
1596,0.09843750000000001
1597,0.82265625
1598,0.31484375
1599,0.4546875
1600,0.76484375
1601,1.01015625
1602,0.06640625
1603,0.12343749999999999
1604,0.6328125
1605,0.2296875
1606,0.246875
1607,0.11015625
1608,0.153125
1609,0.22421875000000002
1610,0.3203125
1611,0.28828125000000004
1612,0.19765624999999998
1613,0.5671875
1614,0.1203125
1615,0.428125
1616,0.109375
1617,0.5109375
1618,0.25390625
1619,1.009375
1620,0.43203125
1621,1.9390625
1622,0.33906250000000004
1623,0.19140625
1624,0.7984375
1625,0.0703125
1626,0.1453125
1627,0.18515625
1628,0.21640625
1629,0.31171875000000004
1630,0.49296874999999996
1631,0.82578125
1632,1.55703125
1633,0.26093750000000004
1634,0.29375
1635,0.9359374999999999
1636,0.06875
1637,0.18828125
1638,0.1796875
1639,0.09765625
1640,0.3109375
1641,0.17109375
1642,0.8484375
1643,0.1109375
1644,1.0484375000000001
1645,0.36015625000000007
1646,1.04609375
1647,1.3421875
1648,0.190625
1649,0.12265625
1650,0.265625
1651,0.40937499999999993
1652,0.47734375
1653,0.203125
1654,0.8124999999999999
1655,0.16328125
1656,0.16484374999999998
1657,0.10078125000000002
1658,0.38671875
1659,0.1421875
1660,0.42656249999999996
1661,0.14765625
1662,0.36328125
1663,0.11484375
1664,0.22031250000000002
1665,0.1984375
1666,0.23750000000000002
1667,0.5007812500000001
1668,0.5203125
1669,0.40546874999999993
1670,1.19921875
1671,0.1296875
1672,0.5
1673,0.62421875
1674,0.6726562500000001
1675,0.17343750000000002
1676,1.43359375
1677,0.615625
1678,0.12187500000000001
1679,0.24765625
1680,1.44375
1681,0.44609374999999996
1682,0.37656249999999997
1683,0.33281249999999996
1684,0.29765625
1685,0.22109375000000003
1686,1.04609375
1687,0.215625
1688,0.153125
1689,0.25390625
1690,0.20078125
1691,0.11484375
1692,0.6625
1693,1.25546875
1694,1.0625
1695,0.90078125
1696,0.42890625
1697,0.6546875
1698,0.5101562500000001
1699,0.2484375
1700,0.58828125
1701,0.41796875
1702,0.434375
1703,0.25390625
1704,0.5328125
1705,0.44765625
1706,1.053125
1707,0.08515625
1708,0.31015624999999997
1709,0.12968749999999998
1710,0.43359375
1711,0.33984375
1712,0.21093749999999997
1713,0.2875
1714,0.39687500000000003
1715,0.696875
1716,0.25078125
1717,0.45546875000000003
1718,0.23984375000000002
1719,0.43046874999999996
1720,0.1984375
1721,0.1484375
1722,0.36171875000000003
1723,0.0828125
1724,0.76875
1725,0.3453125
1726,1.4148437500000002
1727,0.15546875
1728,0.43203125
1729,0.36328125
1730,0.07500000000000001
1731,0.0828125
1732,0.08046875
1733,0.5734374999999999
1734,0.15625
1735,0.21171875
1736,0.09765625
1737,0.10937500000000001
1738,1.03125
1739,0.18671875
1740,0.14375000000000002
1741,0.15703125
1742,0.1875
1743,0.6312499999999999
1744,0.734375
1745,0.17343749999999997
1746,0.7601562500000001
1747,0.39375000000000004
1748,0.159375
1749,0.1328125
1750,0.060937500000000006
1751,0.33984375
1752,0.29375
1753,0.31328125000000007
1754,0.2078125
1755,0.37968749999999996
1756,0.46015625
1757,0.37109375
1758,0.18515625
1759,0.34765625
1760,0.4546875
1761,1.8859374999999998
1762,0.3546875
1763,0.33828125
1764,0.18125000000000002
1765,0.20703125
1766,0.24296875
1767,0.22734375
1768,0.10781249999999999
1769,0.3046875
1770,0.17734375
1771,0.178125
1772,0.14609375
1773,0.67265625
1774,0.4624999999999999
1775,0.29296875
1776,1.7226562500000002
1777,0.08515625
1778,0.1296875
1779,1.1921875
1780,0.2484375
1781,0.7156250000000001
1782,0.3046875
1783,0.121875
1784,0.63359375
1785,0.22968750000000002
1786,0.11875000000000001
1787,0.07265625
1788,1.05859375
1789,0.128125
1790,0.20234375
1791,0.2578125
1792,2.3179687500000004
1793,0.29375
1794,0.32734375000000004
1795,0.2453125
1796,0.2484375
1797,1.5765624999999999
1798,0.72578125
1799,0.5898437500000001
1800,0.12578124999999998
1801,1.8125
1802,0.27265625000000004
1803,0.29140625
1804,0.46484374999999994
1805,0.2953125
1806,0.23281250000000003
1807,0.13515625000000003
1808,0.56796875
1809,0.17890625
1810,0.82265625
1811,0.36171875
1812,0.26328124999999997
1813,0.33671874999999996
1814,1.6078124999999999
1815,0.334375
1816,0.1484375
1817,0.4765625
1818,0.37812500000000004
1819,0.0484375
1820,0.12031250000000002
1821,0.47968750000000004
1822,0.39765624999999993
1823,0.24843749999999998
1824,0.23750000000000002
1825,0.16953125000000002
1826,0.07890625
1827,0.2140625
1828,0.5656249999999999
1829,1.12265625
1830,0.2828125
1831,0.07812500000000001
1832,0.12578125
1833,0.10703125
1834,0.10312500000000001
1835,0.546875
1836,0.375
1837,0.22734375
1838,0.4625
1839,0.31171875000000004
1840,0.4281250000000001
1841,0.88671875
1842,0.1453125
1843,0.1265625
1844,0.8726562499999999
1845,2.7195312499999997
1846,0.17734375000000002
1847,0.05546875
1848,0.1953125
1849,0.7281250000000001
1850,0.23906249999999998
1851,0.10703125
1852,0.4234375
1853,0.23046875
1854,0.49375
1855,1.1906250000000003
1856,0.47578124999999993
1857,0.11171875
1858,0.56796875
1859,0.30078125
1860,0.24375000000000002
1861,0.11875
1862,0.35468750000000004
1863,0.56640625
1864,0.196875
1865,0.27890625
1866,0.10390625
1867,0.16328125000000002
1868,0.43671874999999993
1869,1.1203125
1870,0.06484375
1871,0.2765625
1872,0.11640625
1873,0.7421875
1874,0.7953125000000001
1875,0.17109375
1876,0.2359375
1877,0.0984375
1878,0.46484375
1879,0.115625
1880,0.13515625
1881,0.27421874999999996
1882,0.15312499999999998
1883,0.7625
1884,0.2703125
1885,0.08359375
1886,0.08203125
1887,0.19375
1888,0.20937499999999998
1889,0.553125
1890,0.33828125
1891,0.24296875
1892,0.171875
1893,0.07421875
1894,0.19453125
1895,0.19609375
1896,2.128125
1897,0.234375
1898,0.12890625
1899,0.0703125
1900,0.09062500000000001
1901,1.0539062500000003
1902,0.67265625
1903,0.29609375000000004
1904,0.21875
1905,0.234375
1906,0.25312500000000004
1907,0.453125
1908,0.19765625000000003
1909,0.265625
1910,0.16796875
1911,0.48593749999999997
1912,0.35546875
1913,1.259375
1914,0.1015625
1915,1.2945312500000001
1916,0.07421875
1917,0.24140625000000002
1918,0.22734375
1919,1.7609375
1920,0.4390625
1921,0.38359374999999996
1922,0.1640625
1923,0.078125
1924,0.39296875
1925,0.08203125
1926,0.1859375
1927,0.17578125
1928,0.2078125
1929,1.48203125
1930,0.19296875000000002
1931,0.21875
1932,0.17265624999999998
1933,0.30625
1934,0.10156250000000001
1935,0.12265625000000001
1936,0.21640625
1937,0.22265625
1938,0.2890625
1939,0.14375
1940,0.08125
1941,0.7374999999999999
1942,0.27968750000000003
1943,0.40234375
1944,1.421875
1945,0.31640625
1946,0.26171875
1947,0.21796875
1948,2.821875
1949,1.2320312500000001
1950,0.1125
1951,0.2796875
1952,0.93046875
1953,0.09296874999999999
1954,0.21328125000000003
1955,0.453125
1956,0.28203125
1957,2.4742187500000004
1958,0.303125
1959,0.21718749999999998
1960,0.61640625
1961,0.5546875
1962,0.1390625
1963,0.39765625000000004
1964,0.25078125
1965,0.2734375
1966,0.11250000000000002
1967,0.07109375
1968,1.76171875
1969,0.2
1970,0.32109375
1971,0.17578125000000003
1972,1.63828125
1973,0.084375
1974,0.0828125
1975,0.14218750000000002
1976,0.17578125
1977,0.2046875
1978,0.6109375
1979,0.24843750000000003
1980,0.19687500000000002
1981,0.25546875
1982,0.365625
1983,0.28125
1984,0.43046874999999996
1985,0.2234375
1986,0.34296874999999993
1987,1.1265625
1988,0.43828125000000007
1989,0.925
1990,0.20078125
1991,0.15625
1992,0.4046875
1993,0.29296875
1994,0.1671875
1995,0.09062499999999998
1996,0.8796875
1997,0.60703125
1998,0.61015625
1999,1.44921875
2000,0.24062499999999998
2001,0.18984375
2002,0.128125
2003,0.278125
2004,1.6687500000000002
2005,0.09921875
2006,1.17578125
2007,0.14453125
2008,0.853125
2009,0.47968749999999993
2010,0.20937499999999998
2011,0.33281249999999996
2012,0.7984375000000001
2013,0.35
2014,0.22890625000000003
2015,0.44921874999999994
2016,0.20468750000000002
2017,0.59375
2018,0.04765625
2019,0.22734375
2020,0.31171875000000004
2021,0.1765625
2022,0.19140625
2023,0.36875
2024,0.23984374999999997
2025,0.846875
2026,0.7937500000000001
2027,0.53515625
2028,0.63359375
2029,0.15078125
2030,0.05859375
2031,1.0750000000000002
2032,0.2578125
2033,0.2875
2034,0.0984375
2035,1.86875
2036,0.3765625
2037,0.11640624999999999
2038,0.36015624999999996
2039,0.175
2040,0.40546875
2041,0.08828124999999999
2042,0.75
2043,0.22734375
2044,1.3234374999999998
2045,0.246875
2046,0.41484375
2047,0.14921875
2048,0.228125
2049,0.38671875
2050,0.11171875
2051,0.90625
2052,0.7054687500000001
2053,0.14296875
2054,0.621875
2055,0.15000000000000002
2056,1.0140624999999999
2057,0.44843749999999993
2058,0.140625
2059,0.30703125
2060,0.23671874999999998
2061,0.31171875
2062,1.09609375
2063,0.2609375
2064,1.74140625
2065,0.94609375
2066,0.359375
2067,0.28359375
2068,0.1296875
2069,0.59453125
2070,0.14687499999999998
2071,1.69765625
2072,0.21953125
2073,0.81328125
2074,0.6421874999999999
2075,0.07578125
2076,0.21875
2077,0.16875
2078,0.40390624999999997
2079,1.36640625
2080,0.44140625
2081,1.3359375
2082,0.2890625
2083,0.1453125
2084,0.33359375
2085,0.584375
2086,1.31484375
2087,0.8945312499999999
2088,0.37265625
2089,0.07890625
2090,0.60859375
2091,0.3078125
2092,0.190625
2093,0.18906250000000002
2094,0.73125
2095,0.34453125
2096,0.09531250000000001
2097,0.22890624999999998
2098,0.265625
2099,0.11328125
2100,0.134375
2101,0.028125000000000004
2102,0.24140625
2103,0.15234375
2104,0.61640625
2105,0.40390625
2106,0.403125
2107,0.565625
2108,0.4593750000000001
2109,0.08281250000000001
2110,0.58125
2111,0.190625
2112,0.1546875
2113,0.60546875
2114,0.23359375
2115,0.25625
2116,0.12656250000000002
2117,0.38828125
2118,0.30078125
2119,0.14140625
2120,0.10546875
2121,0.27421874999999996
2122,0.3203125
2123,1.0484375
2124,0.9203124999999999
2125,0.96171875
2126,0.11875000000000001
2127,0.12109374999999999
2128,0.38359374999999996
2129,0.34609375
2130,0.1375
2131,0.09609374999999999
2132,0.09609374999999999
2133,0.6195312500000001
2134,0.38828124999999997
2135,1.8968749999999999
2136,0.175
2137,0.39140625
2138,0.22734374999999998
2139,0.24296875
2140,0.15078125
2141,0.12109375000000001
2142,0.4273437500000001
2143,0.128125
2144,0.3640625
2145,0.503125
2146,1.03125
2147,0.46796875
2148,0.321875
2149,0.4078125
2150,0.234375
2151,0.634375
2152,0.07265625
2153,0.19375
2154,0.11796875
2155,0.42890624999999993
2156,0.17656249999999998
2157,0.79296875
2158,0.15156250000000002
2159,0.1421875
2160,0.56796875
2161,0.22421875000000002
2162,0.2
2163,0.096875
2164,0.5421875
2165,0.746875
2166,0.8414062499999999
2167,0.50625
2168,0.17421875
2169,0.26406250000000003
2170,0.05234375
2171,0.2546875
2172,0.2203125
2173,0.1640625
2174,0.05
2175,0.60078125
2176,1.17421875
2177,0.7929687499999999
2178,1.2734375
2179,0.44453125000000004
2180,0.3109375
2181,0.11328125
2182,0.17265625
2183,0.09453125000000001
2184,0.528125
2185,0.2875
2186,0.5671875
2187,0.33359375
2188,0.5718749999999999
2189,0.68515625
2190,0.18906250000000002
2191,0.07578125
2192,0.35312499999999997
2193,0.14453125
2194,0.13437500000000002
2195,1.11796875
2196,1.43671875
2197,0.259375
2198,0.5328125
2199,0.40625
2200,0.2828125
2201,0.30625
2202,0.19140625
2203,0.22656249999999997
2204,0.16640625
2205,0.14609375000000002
2206,0.3296875
2207,0.2625
2208,0.82421875
2209,0.15625
2210,0.09531250000000001
2211,0.0640625
2212,0.27812500000000007
2213,0.17421875
2214,0.38828125
2215,0.22499999999999998
2216,0.12890625
2217,0.17734375
2218,0.2609375
2219,0.36953125
2220,0.7374999999999999
2221,0.253125
2222,0.20390625
2223,0.11953125
2224,0.20078125000000002
2225,0.26171875
2226,0.12187500000000001
2227,0.340625
2228,0.56875
2229,0.9125000000000001
2230,0.3828125
2231,0.6062500000000001
2232,0.18203125
2233,0.19140625
2234,0.7437499999999999
2235,0.1578125
2236,0.14921875
2237,0.13359375
2238,2.81328125
2239,0.17265624999999998
2240,0.0921875
2241,0.20234375
2242,0.47265625000000006
2243,0.1734375
2244,0.09375
2245,0.26953125
2246,0.07421875
2247,0.4546875
2248,1.4453125
2249,0.42421875000000003
2250,0.20703125
2251,1.59921875
2252,0.1921875
2253,0.35312499999999997
2254,0.0921875
2255,1.015625
2256,0.28281249999999997
2257,0.1046875
2258,0.18515625
2259,0.21953125
2260,0.2203125
2261,0.5828125
2262,0.6671875
2263,0.19609375
2264,0.1109375
2265,0.20390625
2266,0.45625000000000004
2267,0.940625
2268,0.165625
2269,0.76640625
2270,1.0281250000000002
2271,0.88671875
2272,0.38125
2273,0.184375
2274,0.09453125
2275,0.3265625
2276,0.14296875
2277,0.628125
2278,0.18984375000000003
2279,0.55
2280,0.49453125
2281,0.11718749999999999
2282,0.290625
2283,0.4375
2284,0.2078125
2285,0.43359375
2286,0.28359375
2287,0.32109374999999996
2288,0.86953125
2289,0.15625000000000003
2290,0.40468750000000003
2291,0.21953124999999998
2292,0.6968749999999999
2293,0.2390625
2294,0.26406250000000003
2295,0.32109374999999996
2296,0.23359375
2297,0.10859375000000002
2298,0.425
2299,1.4132812499999998
2300,0.11796875000000001
2301,0.22499999999999998
2302,0.13515625
2303,0.21328125
2304,0.5085937500000001
2305,0.2265625
2306,0.13203125
2307,0.46406250000000004
2308,0.96328125
2309,0.1671875
2310,0.25703125
2311,0.19140625
2312,0.23125
2313,0.10546875
2314,0.13125
2315,0.36250000000000004
2316,0.1015625
2317,0.35781250000000003
2318,0.45390625
2319,0.1875
2320,0.28359375
2321,0.5687500000000001
2322,3.496875
2323,0.32890625
2324,0.17109375000000002
2325,1.2906250000000001
2326,0.22499999999999998
2327,0.10078125
2328,0.1265625
2329,1.0546875
2330,1.30078125
2331,0.5367187499999999
2332,0.3359375
2333,1.03125
2334,0.18046875
2335,0.1671875
2336,0.37734375
2337,0.3515625
2338,0.16640625
2339,0.1015625
2340,0.57109375
2341,0.2234375
2342,0.08984375
2343,0.34375
2344,0.284375
2345,1.4148437500000002
2346,1.3687500000000001
2347,0.2515625
2348,1.9015624999999998
2349,0.1609375
2350,0.25625
2351,0.15
2352,1.4210937499999998
2353,0.21953125
2354,0.20703125
2355,0.02734375
2356,0.1828125
2357,0.19140625
2358,0.5140625
2359,0.33984375
2360,0.21718749999999998
2361,0.28671874999999997
2362,0.18203125
2363,0.096875
2364,0.24140625
2365,1.35625
2366,1.2421875
2367,0.5109375
2368,0.026562500000000003
2369,0.934375
2370,0.1109375
2371,1.5023437499999999
2372,0.1171875
2373,0.29765625
2374,0.09140625
2375,0.09375
2376,0.63203125
2377,0.35859375
2378,0.42500000000000004
2379,0.31640625
2380,1.6812500000000001
2381,0.09453124999999998
2382,0.5890625
2383,0.3671875
2384,0.12265625000000001
2385,0.11796875
2386,0.22109375
2387,0.309375
2388,0.46796875000000004
2389,0.2515625
2390,0.39765624999999993
2391,0.16171875
2392,0.21796875
2393,0.1015625
2394,3.175
2395,0.07734374999999999
2396,0.22890625
2397,0.2890625
2398,0.7484374999999999
2399,1.11171875
2400,1.0125
2401,0.625
2402,0.5953125
2403,0.24609375
2404,4.11015625
2405,0.475
2406,0.6117187500000001
2407,0.175
2408,0.62109375
2409,0.33125000000000004
2410,0.13124999999999998
2411,0.18593750000000003
2412,0.8804687499999999
2413,0.13515625
2414,3.14453125
2415,0.21953125
2416,0.33046875
2417,0.7968749999999999
2418,0.19140625
2419,0.8328125
2420,0.53125
2421,0.2875
2422,0.30546874999999996
2423,0.2703125
2424,0.29765625
2425,1.9531250000000002
2426,0.215625
2427,0.9570312500000001
2428,0.39296875
2429,0.6304687499999999
2430,0.16718750000000002
2431,0.209375
2432,0.9593749999999999
2433,0.0609375
2434,0.65625
2435,0.1796875
2436,0.09296875
2437,0.9125000000000001
2438,0.30546875
2439,0.18046875
2440,0.6375
2441,0.25
2442,1.0304687499999998
2443,0.1375
2444,0.0625
2445,0.4875
2446,0.0578125
2447,0.12421874999999999
2448,0.36015625
2449,0.2546875
2450,0.20625000000000002
2451,0.2703125
2452,0.0890625
2453,0.11484375
2454,0.2390625
2455,1.5796875
2456,0.203125
2457,0.37890625
2458,2.8148437499999996
2459,0.21015625000000002
2460,1.696875
2461,0.31562500000000004
2462,0.41015625
2463,0.8328125
2464,0.1265625
2465,0.640625
2466,0.31640625
2467,0.1796875
2468,0.30859375
2469,0.20234375000000002
2470,0.2234375
2471,2.89609375
2472,0.1828125
2473,0.4703125
2474,0.51484375
2475,0.62421875
2476,0.178125
2477,0.32109374999999996
2478,0.2640625
2479,0.22734375
2480,0.91796875
2481,0.20703125
2482,0.6429687500000001
2483,0.7875
2484,0.184375
2485,0.23515624999999998
2486,0.178125
2487,0.79765625
2488,0.23671875
2489,0.31875
2490,0.0390625
2491,0.28984375
2492,0.03828125
2493,0.53203125
2494,0.1296875
2495,0.83828125
2496,0.8015625
2497,0.3578125
2498,0.1109375
2499,0.18046875
2500,0.28359375
2501,0.11718750000000001
2502,1.2875
2503,0.328125
2504,0.42109375000000004
2505,0.940625
2506,1.7734375
2507,0.20703125
2508,1.1304687500000001
2509,0.18203125
2510,1.0867187500000002
2511,0.23203125
2512,0.12187500000000001
2513,0.290625
2514,2.25
2515,0.51640625
2516,0.7054687500000001
2517,0.19921875
2518,0.25390625
2519,0.19296874999999997
2520,0.2
2521,0.153125
2522,0.31953125
2523,1.31484375
2524,0.57890625
2525,0.36015625
2526,1.7257812500000003
2527,0.2625
2528,2.5640625
2529,0.0796875
2530,0.20703125000000003
2531,0.53125
2532,1.2265625000000002
2533,0.23046875
2534,1.3375
2535,0.09765625
2536,0.61796875
2537,0.44218749999999996
2538,0.171875
2539,0.184375
2540,0.29140625
2541,1.41640625
2542,0.1453125
2543,0.3671875
2544,0.17500000000000004
2545,0.6359375
2546,1.075
2547,0.21796875000000002
2548,0.5109374999999999
2549,0.20546875
2550,1.0453125
2551,0.15390625
2552,0.35703125
2553,0.0984375
2554,1.103125
2555,0.46562499999999996
2556,0.29453125
2557,0.10390625
2558,0.8953125000000001
2559,0.26640625
2560,0.1171875
2561,0.46171875000000007
2562,0.6234375
2563,0.275
2564,0.315625
2565,2.375
2566,0.88671875
2567,0.06875
